Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2802	-1038.446	-1228.579	190.1333	1.026179	1.52742
2802	-1038.446	-1228.579	190.1333	1.026179	1.52742
2808	-1033.805	-1223.068	189.2636	1.054568	2.109555
2808	-1033.805	-1223.068	189.2636	1.054568	2.109555
2814	-1032.199	-1221.627	189.428	1.054568	2.000906
2814	-1032.199	-1221.627	189.428	1.054568	2.000906
2820	-1038.255	-1228.077	189.8214	1.112785	1.690976
2820	-1038.255	-1228.077	189.8214	1.112785	1.690976
2826	-1039.672	-1229.681	190.0092	1.016779	1.625242
2826	-1039.672	-1229.681	190.0092	1.016779	1.625242
2832	-1041.832	-1231.265	189.433	1.032307	2.0124
2832	-1041.832	-1231.265	189.433	1.032307	2.0124
2838	-1046.806	-1236.273	189.4674	1.081403	1.956603
2838	-1046.806	-1236.273	189.4674	1.081403	1.956603
2844	-1032.434	-1222.23	189.7956	1.073505	1.736876
2844	-1032.434	-1222.23	189.7956	1.073505	1.736876
2850	-1036.105	-1224.876	188.7718	0.7366087	2.623452
2850	-1036.105	-1224.876	188.7718	0.7366087	2.623452
2856	-1045.672	-1233.788	188.1158	0.6410695	3.079312
2856	-1045.672	-1233.788	188.1158	0.6410695	3.079312
2862	-1048.572	-1236.448	187.8768	0.7643456	3.148218
2862	-1048.572	-1236.448	187.8768	0.7643456	3.148218
2868	-1049.365	-1237.587	188.2213	0.8562291	2.886694
2868	-1049.365	-1237.587	188.2213	0.8562291	2.886694
2874	-1057.456	-1246.758	189.3019	1.011673	2.112579
2874	-1057.456	-1246.758	189.3019	1.011673	2.112579
2880	-1045.975	-1235.725	189.7505	1.262092	1.634892
2880	-1045.975	-1235.725	189.7505	1.262092	1.634892
2886	-1038.544	-1228.677	190.1328	1.495071	1.152336
2886	-1038.544	-1228.677	190.1328	1.495071	1.152336
2892	-1034.249	-1224.572	190.3226	1.713688	0.6962207
2892	-1034.249	-1224.572	190.3226	1.713688	0.6962207
2898	-1029.398	-1219.737	190.3385	1.607619	0.8279508
2898	-1029.398	-1219.737	190.3385	1.607619	0.8279508
2904	-1036.704	-1227.019	190.3149	1.264616	1.194455
2904	-1036.704	-1227.019	190.3149	1.264616	1.194455
2910	-1045.567	-1235.848	190.2811	1.641322	0.8570135
2910	-1045.567	-1235.848	190.2811	1.641322	0.8570135
2916	-1041.079	-1231.356	190.2772	1.808337	0.5818387
2916	-1041.079	-1231.356	190.2772	1.808337	0.5818387
2922	-1055.058	-1245.359	190.3015	1.74725	0.6730992
2922	-1055.058	-1245.359	190.3015	1.74725	0.6730992
2928	-1056.37	-1246.434	190.0636	1.785274	0.9400069
2928	-1056.37	-1246.434	190.0636	1.785274	0.9400069
2934	-1045.541	-1236.021	190.4803	1.393436	0.9129873
2934	-1045.541	-1236.021	190.4803	1.393436	0.9129873
2940	-1028.366	-1218.5	190.1334	1.477608	1.167193
2940	-1028.366	-1218.5	190.1334	1.477608	1.167193
2946	-1037.047	-1227.255	190.2083	1.377151	1.189369
2946	-1037.047	-1227.255	190.2083	1.377151	1.189369
2952	-1039.906	-1229.645	189.7387	1.210907	1.680005
2952	-1039.906	-1229.645	189.7387	1.210907	1.680005
2958	-1043.675	-1233.706	190.0306	1.41466	1.306391
2958	-1043.675	-1233.706	190.0306	1.41466	1.306391
2964	-1051.824	-1241.429	189.6048	1.230794	1.760322
2964	-1051.824	-1241.429	189.6048	1.230794	1.760322
2970	-1044.331	-1234.576	190.2452	1.145452	1.350155
2970	-1044.331	-1234.576	190.2452	1.145452	1.350155
2976	-1046.235	-1236.601	190.3662	1.166028	1.234683
2976	-1046.235	-1236.601	190.3662	1.166028	1.234683
2982	-1039.976	-1230.095	190.119	1.278801	1.344491
2982	-1039.976	-1230.095	190.119	1.278801	1.344491
2988	-1038.216	-1228.091	189.875	1.297003	1.518154
2988	-1038.216	-1228.091	189.875	1.297003	1.518154
2994	-1046.967	-1236.94	189.9732	1.521385	1.266037
2994	-1046.967	-1236.94	189.9732	1.521385	1.266037
3000	-1039.351	-1229.16	189.8092	1.265012	1.590189
3000	-1039.351	-1229.16	189.8092	1.265012	1.590189
3006	-1041.226	-1231.188	189.962	1.103231	1.596745
3006	-1041.226	-1231.188	189.962	1.103231	1.596745
3012	-1053.427	-1242.703	189.2765	0.9501046	2.169303
3012	-1053.427	-1242.703	189.2765	0.9501046	2.169303
3018	-1047.578	-1236.954	189.3762	1.000326	2.071197
3018	-1047.578	-1236.954	189.3762	1.000326	2.071197
3024	-1044.779	-1234.272	189.4935	1.07267	1.944934
3024	-1044.779	-1234.272	189.4935	1.07267	1.944934
3030	-1056.568	-1246.486	189.918	1.124075	1.613594
3030	-1056.568	-1246.486	189.918	1.124075	1.613594
3036	-1052.339	-1241.541	189.2018	1.018986	2.173045
3036	-1052.339	-1241.541	189.2018	1.018986	2.173045
3042	-1048.71	-1238.569	189.8586	1.018986	1.730894
3042	-1048.71	-1238.569	189.8586	1.018986	1.730894
3048	-1051.209	-1241.606	190.3969	1.265333	1.121712
3048	-1051.209	-1241.606	190.3969	1.265333	1.121712
3054	-1057.557	-1247.904	190.3478	1.521199	0.9182635
3054	-1057.557	-1247.904	190.3478	1.521199	0.9182635
3060	-1062.362	-1252.64	190.278	1.350147	1.152161
3060	-1062.362	-1252.64	190.278	1.350147	1.152161
3066	-1045.179	-1235.198	190.0189	1.170614	1.505054
3066	-1045.179	-1235.198	190.0189	1.170614	1.505054
3072	-1036.952	-1226.919	189.9673	1.309052	1.439315
3072	-1036.952	-1226.919	189.9673	1.309052	1.439315
3078	-1035.846	-1225.897	190.0512	1.302091	1.379649
3078	-1035.846	-1225.897	190.0512	1.302091	1.379649
3084	-1034.909	-1224.767	189.8585	1.169011	1.624128
3084	-1034.909	-1224.767	189.8585	1.169011	1.624128
3090	-1042.062	-1232.239	190.1766	1.181758	1.375676
3090	-1042.062	-1232.239	190.1766	1.181758	1.375676
3096	-1038.388	-1228.496	190.1082	1.170733	1.437284
3096	-1038.388	-1228.496	190.1082	1.170733	1.437284
3102	-1043.053	-1233.168	190.1147	1.305414	1.326662
3102	-1043.053	-1233.168	190.1147	1.305414	1.326662
3108	-1043.805	-1233.701	189.8963	1.30172	1.498655
3108	-1043.805	-1233.701	189.8963	1.30172	1.498655
3114	-1053.472	-1243.788	190.3157	1.096282	1.333212
3114	-1053.472	-1243.788	190.3157	1.096282	1.333212
3120	-1055.871	-1245.885	190.0136	1.184614	1.498557
3120	-1055.871	-1245.885	190.0136	1.184614	1.498557
3126	-1057.633	-1247.567	189.9341	1.184614	1.55761
3126	-1057.633	-1247.567	189.9341	1.184614	1.55761
3132	-1040.874	-1231.021	190.1467	1.627686	1.016244
3132	-1040.874	-1231.021	190.1467	1.627686	1.016244
3138	-1036.036	-1226.447	190.4113	1.600752	0.736263
3138	-1036.036	-1226.447	190.4113	1.600752	0.736263
3144	-1037.538	-1227.948	190.4101	1.509344	0.8606374
3144	-1037.538	-1227.948	190.4101	1.509344	0.8606374
3150	-1039.635	-1230.159	190.5248	1.467191	0.7662665
3150	-1039.635	-1230.159	190.5248	1.467191	0.7662665
3156	-1034.5	-1224.923	190.4224	1.377722	0.9905849
3156	-1034.5	-1224.923	190.4224	1.377722	0.9905849
3162	-1040.475	-1230.748	190.273	1.237727	1.252678
3162	-1040.475	-1230.748	190.273	1.237727	1.252678
3168	-1037.611	-1227.929	190.3173	1.35872	1.109227
3168	-1037.611	-1227.929	190.3173	1.35872	1.109227
3174	-1027.818	-1218.12	190.3022	1.360717	1.121116
3174	-1027.818	-1218.12	190.3022	1.360717	1.121116
3180	-1042.306	-1232.042	189.7362	1.325022	1.599681
3180	-1042.306	-1232.042	189.7362	1.325022	1.599681
3186	-1040.039	-1230.281	190.2419	1.325022	1.205261
3186	-1040.039	-1230.281	190.2419	1.325022	1.205261
3192	-1048.416	-1238.158	189.7426	1.116141	1.744167
3192	-1048.416	-1238.158	189.7426	1.116141	1.744167
3198	-1049.851	-1239.279	189.4279	1.254272	1.866258
3198	-1049.851	-1239.279	189.4279	1.254272	1.866258
3204	-1043.556	-1233.502	189.9458	1.377035	1.403413
3204	-1043.556	-1233.502	189.9458	1.377035	1.403413
3210	-1042.047	-1232.163	190.1154	1.388189	1.258618
3210	-1042.047	-1232.163	190.1154	1.388189	1.258618
3216	-1042.703	-1232.957	190.2542	1.268692	1.242551
3216	-1042.703	-1232.957	190.2542	1.268692	1.242551
3222	-1046.157	-1236.238	190.081	1.441843	1.242551
3222	-1046.157	-1236.238	190.081	1.441843	1.242551
3228	-1048.411	-1238.293	189.8817	1.548696	1.318406
3228	-1048.411	-1238.293	189.8817	1.548696	1.318406
3234	-1045.365	-1235.835	190.4703	1.478842	0.8240932
3234	-1045.365	-1235.835	190.4703	1.478842	0.8240932
3240	-1033.705	-1224.124	190.4193	1.478842	0.8855449
3240	-1033.705	-1224.124	190.4193	1.478842	0.8855449
3246	-1052.473	-1243.042	190.5696	1.478842	0.6735562
3246	-1052.473	-1243.042	190.5696	1.478842	0.6735562
3252	-1045.877	-1236.298	190.4205	1.671055	0.557136
3252	-1045.877	-1236.298	190.4205	1.671055	0.557136
3258	-1038.298	-1228.603	190.3052	1.786336	0.557136
3258	-1038.298	-1228.603	190.3052	1.786336	0.557136
3264	-1038.764	-1228.922	190.1575	1.937906	0.5338094
3264	-1038.764	-1228.922	190.1575	1.937906	0.5338094
3270	-1045.581	-1235.809	190.2272	1.866516	0.5453993
3270	-1045.581	-1235.809	190.2272	1.866516	0.5453993
3276	-1046.257	-1236.487	190.2295	1.866516	0.4721024
3276	-1046.257	-1236.487	190.2295	1.866516	0.4721024
3282	-1056.985	-1247.031	190.0463	1.218297	1.448253
3282	-1056.985	-1247.031	190.0463	1.218297	1.448253
3288	-1048.822	-1238.435	189.6135	1.131489	1.823177
3288	-1048.822	-1238.435	189.6135	1.131489	1.823177
3294	-1041.793	-1231.779	189.986	2.071962	0.3721166
3294	-1041.793	-1231.779	189.986	2.071962	0.3721166
3300	-1047.85	-1237.82	189.9695	2.071962	0.3505623
3300	-1047.85	-1237.82	189.9695	2.071962	0.3505623
3306	-1044.057	-1233.823	189.7664	2.19366	0.2814364
3306	-1044.057	-1233.823	189.7664	2.19366	0.2814364
3312	-1057.765	-1247.624	189.8591	2.115469	0.291176
3312	-1057.765	-1247.624	189.8591	2.115469	0.291176
3318	-1045.045	-1234.724	189.6797	2.291033	0.2884975
3318	-1045.045	-1234.724	189.6797	2.291033	0.2884975
3324	-1047.647	-1237.374	189.7264	2.229828	0.2789772
3324	-1047.647	-1237.374	189.7264	2.229828	0.2789772
3330	-1056.375	-1246.683	190.3084	1.756126	0.6398535
3330	-1056.375	-1246.683	190.3084	1.756126	0.6398535
3336	-1043.558	-1233.878	190.3199	1.756126	0.6113476
3336	-1043.558	-1233.878	190.3199	1.756126	0.6113476
3342	-1044.073	-1234.473	190.4002	1.691079	0.558528
3342	-1044.073	-1234.473	190.4002	1.691079	0.558528
3348	-1049.407	-1239.678	190.2706	1.691079	0.807867
3348	-1049.407	-1239.678	190.2706	1.691079	0.807867
3354	-1044.97	-1234.293	189.3227	2.468221	0.2032326
3354	-1044.97	-1234.293	189.3227	2.468221	0.2032326
3360	-1038.013	-1228.44	190.4273	1.428459	0.932624
3360	-1038.013	-1228.44	190.4273	1.428459	0.932624
3366	-1045.391	-1235.68	190.2893	1.457789	1.04279
3366	-1045.391	-1235.68	190.2893	1.457789	1.04279
3372	-1037.813	-1227.842	190.0287	1.16251	1.503804
3372	-1037.813	-1227.842	190.0287	1.16251	1.503804
3378	-1038.665	-1228.733	190.0684	1.160535	1.475367
3378	-1038.665	-1228.733	190.0684	1.160535	1.475367
3384	-1040.56	-1229.875	189.3143	1.154834	2.009871
3384	-1040.56	-1229.875	189.3143	1.154834	2.009871
3390	-1041.605	-1231.585	189.9806	0.9248315	1.711305
3390	-1041.605	-1231.585	189.9806	0.9248315	1.711305
3396	-1045.458	-1235.288	189.8294	0.9990474	1.765331
3396	-1045.458	-1235.288	189.8294	0.9990474	1.765331
3402	-1044.953	-1234.829	189.8767	1.10354	1.658091
3402	-1044.953	-1234.829	189.8767	1.10354	1.658091
3408	-1039.786	-1230.051	190.2649	1.121241	1.353771
3408	-1039.786	-1230.051	190.2649	1.121241	1.353771
3414	-1042.396	-1232.389	189.9931	1.134626	1.550963
3414	-1042.396	-1232.389	189.9931	1.134626	1.550963
3420	-1045.824	-1235.986	190.1621	1.321236	1.275338
3420	-1045.824	-1235.986	190.1621	1.321236	1.275338
3426	-1049.79	-1239.854	190.0634	1.219089	1.434565
3426	-1049.79	-1239.854	190.0634	1.219089	1.434565
3432	-1053.858	-1243.634	189.7761	1.069206	1.753541
3432	-1053.858	-1243.634	189.7761	1.069206	1.753541
3438	-1064.933	-1254.96	190.0266	0.9379784	1.669333
3438	-1064.933	-1254.96	190.0266	0.9379784	1.669333
3444	-1042.768	-1232.495	189.7263	0.9325656	1.88214
3444	-1042.768	-1232.495	189.7263	0.9325656	1.88214
3450	-1042.677	-1232.203	189.5254	0.8974757	2.040586
3450	-1042.677	-1232.203	189.5254	0.8974757	2.040586
3456	-1040.894	-1229.935	189.0406	1.002387	2.287669
3456	-1040.894	-1229.935	189.0406	1.002387	2.287669
3462	-1029.612	-1218.821	189.2094	1.002387	2.178934
3462	-1029.612	-1218.821	189.2094	1.002387	2.178934
3468	-1040.862	-1230.292	189.4303	1.158242	1.929872
3468	-1040.862	-1230.292	189.4303	1.158242	1.929872
3474	-1040.497	-1230.538	190.0408	1.137341	1.513548
3474	-1040.497	-1230.538	190.0408	1.137341	1.513548
3480	-1043.109	-1231.378	188.2682	1.072112	2.726812
3480	-1043.109	-1231.378	188.2682	1.072112	2.726812
3486	-1046.291	-1235.063	188.7712	1.050303	2.428203
3486	-1046.291	-1235.063	188.7712	1.050303	2.428203
3492	-1048.945	-1237.982	189.0366	0.7849691	2.428203
3492	-1048.945	-1237.982	189.0366	0.7849691	2.428203
3498	-1050.755	-1239.927	189.1722	0.967254	2.225703
3498	-1050.755	-1239.927	189.1722	0.967254	2.225703
3504	-1046.868	-1236.699	189.8309	0.9916169	1.769449
3504	-1046.868	-1236.699	189.8309	0.9916169	1.769449
3510	-1041.833	-1231.804	189.9712	1.303395	1.440669
3510	-1041.833	-1231.804	189.9712	1.303395	1.440669
3516	-1047.778	-1237.896	190.1177	1.293649	1.333695
3516	-1047.778	-1237.896	190.1177	1.293649	1.333695
3522	-1045.812	-1234.91	189.0976	1.064533	2.211076
3522	-1045.812	-1234.91	189.0976	1.064533	2.211076
3528	-1043.29	-1232.379	189.0887	0.9643465	2.281239
3528	-1043.29	-1232.379	189.0887	0.9643465	2.281239
3534	-1038.204	-1227.183	188.9788	0.9656062	2.350514
3534	-1038.204	-1227.183	188.9788	0.9656062	2.350514
3540	-1042.608	-1232.36	189.7512	1.326581	1.587623
3540	-1042.608	-1232.36	189.7512	1.326581	1.587623
3546	-1046.99	-1237.18	190.1904	1.326581	1.247422
3546	-1046.99	-1237.18	190.1904	1.326581	1.247422
3552	-1048.244	-1238.04	189.7958	1.325442	1.555729
3552	-1048.244	-1238.04	189.7958	1.325442	1.555729
3558	-1044.292	-1234.354	190.0619	1.314058	1.361811
3558	-1044.292	-1234.354	190.0619	1.314058	1.361811
3564	-1034.605	-1224.689	190.0842	1.222852	1.415703
3564	-1034.605	-1224.689	190.0842	1.222852	1.415703
3570	-1038.057	-1227.431	189.3736	1.303899	1.869438
3570	-1038.057	-1227.431	189.3736	1.303899	1.869438
3576	-1045.025	-1234.482	189.4567	1.010161	2.011374
3576	-1045.025	-1234.482	189.4567	1.010161	2.011374
3582	-1039.929	-1229.724	189.7955	1.156898	1.677995
3582	-1039.929	-1229.724	189.7955	1.156898	1.677995
3588	-1041.631	-1231.427	189.7955	1.156898	1.677995
3588	-1041.631	-1231.427	189.7955	1.156898	1.677995
3594	-1037.416	-1226.718	189.3023	0.8255873	2.233157
3594	-1037.416	-1226.718	189.3023	0.8255873	2.233157
3600	-1028.946	-1217.97	189.0244	1.016335	2.289129
3600	-1028.946	-1217.97	189.0244	1.016335	2.289129
3606	-1029.247	-1218.245	188.998	1.041836	2.289695
3606	-1029.247	-1218.245	188.998	1.041836	2.289695
3612	-1037.974	-1226.688	188.7137	1.071322	2.451148
3612	-1037.974	-1226.688	188.7137	1.071322	2.451148
3618	-1033.928	-1223.407	189.4795	1.116302	1.924936
3618	-1033.928	-1223.407	189.4795	1.116302	1.924936
3624	-1034.223	-1223.903	189.6796	1.206898	1.72465
3624	-1034.223	-1223.903	189.6796	1.206898	1.72465
3630	-1040.444	-1230.346	189.9011	1.248516	1.534773
3630	-1040.444	-1230.346	189.9011	1.248516	1.534773
3636	-1037.104	-1227.078	189.9747	1.248516	1.479705
3636	-1037.104	-1227.078	189.9747	1.248516	1.479705
3642	-1046.53	-1236.92	190.3899	1.570976	0.8089235
3642	-1046.53	-1236.92	190.3899	1.570976	0.8089235
3648	-1047.418	-1237.794	190.3761	1.692828	0.6296189
3648	-1047.418	-1237.794	190.3761	1.692828	0.6296189
3654	-1048.324	-1238.472	190.1478	1.943677	0.4465849
3654	-1048.324	-1238.472	190.1478	1.943677	0.4465849
3660	-1053.482	-1243.621	190.1392	1.943677	0.4189858
3660	-1053.482	-1243.621	190.1392	1.943677	0.4189858
3666	-1052.267	-1242.416	190.1484	1.943677	0.4491393
3666	-1052.267	-1242.416	190.1484	1.943677	0.4491393
3672	-1040.102	-1230.247	190.1451	1.943677	0.436254
3672	-1040.102	-1230.247	190.1451	1.943677	0.436254
3678	-1046.746	-1237.023	190.2773	1.818018	0.4669816
3678	-1046.746	-1237.023	190.2773	1.818018	0.4669816
3684	-1035.563	-1225.755	190.1927	1.888486	0.4146358
3684	-1035.563	-1225.755	190.1927	1.888486	0.4146358
3690	-1033.874	-1224.056	190.1819	1.915732	0.5024828
3690	-1033.874	-1224.056	190.1819	1.915732	0.5024828
3696	-1034.93	-1225.042	190.1116	1.985902	0.5083751
3696	-1034.93	-1225.042	190.1116	1.985902	0.5083751
3702	-1033.769	-1223.858	190.0891	1.985902	0.4009679
3702	-1033.769	-1223.858	190.0891	1.985902	0.4009679
3708	-1036.627	-1226.696	190.069	1.985902	0.3676997
3708	-1036.627	-1226.696	190.069	1.985902	0.3676997
3714	-1041.298	-1231.41	190.1114	1.985902	0.5138765
3714	-1041.298	-1231.41	190.1114	1.985902	0.5138765
3720	-1057.245	-1247.304	190.0593	1.366027	1.322489
3720	-1057.245	-1247.304	190.0593	1.366027	1.322489
3726	-1054.312	-1243.938	189.6261	1.387001	1.634484
3726	-1054.312	-1243.938	189.6261	1.387001	1.634484
3732	-1048.174	-1238.502	190.3281	1.741044	0.6290594
3732	-1048.174	-1238.502	190.3281	1.741044	0.6290594
3738	-1052.593	-1242.903	190.3102	1.737675	0.6747193
3738	-1052.593	-1242.903	190.3102	1.737675	0.6747193
3744	-1052.854	-1243.287	190.4335	1.575784	0.7405341
3744	-1052.854	-1243.287	190.4335	1.575784	0.7405341
3750	-1054.552	-1244.899	190.3465	1.662815	0.7405341
3750	-1054.552	-1244.899	190.3465	1.662815	0.7405341
3756	-1043.688	-1233.704	190.0164	1.019812	1.617801
3756	-1043.688	-1233.704	190.0164	1.019812	1.617801
3762	-1058.459	-1248.353	189.8946	1.17107	1.596481
3762	-1058.459	-1248.353	189.8946	1.17107	1.596481
3768	-1048.934	-1238.68	189.7458	1.362239	1.565497
3768	-1048.934	-1238.68	189.7458	1.362239	1.565497
3774	-1043.587	-1233.695	190.1079	1.183341	1.427859
3774	-1043.587	-1233.695	190.1079	1.183341	1.427859
3780	-1049.095	-1238.815	189.7201	1.196159	1.703634
3780	-1049.095	-1238.815	189.7201	1.196159	1.703634
3786	-1040.042	-1229.698	189.6557	1.196159	1.749003
3786	-1040.042	-1229.698	189.6557	1.196159	1.749003
3792	-1042.808	-1232.897	190.0888	1.028342	1.558735
3792	-1042.808	-1232.897	190.0888	1.028342	1.558735
3798	-1042.125	-1232.375	190.2501	1.195276	1.30629
3798	-1042.125	-1232.375	190.2501	1.195276	1.30629
3804	-1043.185	-1233.131	189.9453	1.217273	1.525163
3804	-1043.185	-1233.131	189.9453	1.217273	1.525163
3810	-1041.518	-1231.45	189.9313	1.29732	1.475635
3810	-1041.518	-1231.45	189.9313	1.29732	1.475635
3816	-1036.22	-1225.905	189.685	1.104524	1.792414
3816	-1036.22	-1225.905	189.685	1.104524	1.792414
3822	-1034.321	-1224.025	189.7047	1.084791	1.792414
3822	-1034.321	-1224.025	189.7047	1.084791	1.792414
3828	-1034.543	-1224.347	189.8034	1.175031	1.659442
3828	-1034.543	-1224.347	189.8034	1.175031	1.659442
3834	-1021.529	-1211.383	189.8536	1.124777	1.659442
3834	-1021.529	-1211.383	189.8536	1.124777	1.659442
3840	-1028.105	-1218.048	189.9427	1.124777	1.595131
3840	-1028.105	-1218.048	189.9427	1.124777	1.595131
3846	-1031.423	-1221.485	190.0621	1.124777	1.506989
3846	-1031.423	-1221.485	190.0621	1.124777	1.506989
3852	-1038.613	-1228.49	189.8767	1.032507	1.708613
3852	-1038.613	-1228.49	189.8767	1.032507	1.708613
3858	-1037.348	-1226.931	189.5825	1.131231	1.844683
3858	-1037.348	-1226.931	189.5825	1.131231	1.844683
3864	-1038.298	-1227.519	189.2216	1.016691	2.161706
3864	-1038.298	-1227.519	189.2216	1.016691	2.161706
3870	-1034.943	-1224.453	189.5103	1.016691	1.971255
3870	-1034.943	-1224.453	189.5103	1.016691	1.971255
3876	-1029.055	-1218.476	189.4204	0.8047183	2.170273
3876	-1029.055	-1218.476	189.4204	0.8047183	2.170273
3882	-1034.306	-1223.264	188.9589	0.6857541	2.538942
3882	-1034.306	-1223.264	188.9589	0.6857541	2.538942
3888	-1023.693	-1212.527	188.8341	0.8105711	2.538942
3888	-1023.693	-1212.527	188.8341	0.8105711	2.538942
3894	-1020.063	-1208.507	188.4443	0.8952283	2.727287
3894	-1020.063	-1208.507	188.4443	0.8952283	2.727287
3900	-1029.046	-1217.487	188.441	0.8985389	2.727287
3900	-1029.046	-1217.487	188.441	0.8985389	2.727287
3906	-1029.259	-1217.933	188.6741	0.6260485	2.75136
3906	-1029.259	-1217.933	188.6741	0.6260485	2.75136
3912	-1039.23	-1227.88	188.6495	0.6506192	2.75136
3912	-1039.23	-1227.88	188.6495	0.6506192	2.75136
3918	-1039.907	-1229.074	189.1678	0.8690026	2.291639
3918	-1039.907	-1229.074	189.1678	0.8690026	2.291639
3924	-1043.403	-1232.479	189.0758	0.8924891	2.335345
3924	-1043.403	-1232.479	189.0758	0.8924891	2.335345
3930	-1040.02	-1229.102	189.0821	0.9465447	2.296852
3930	-1040.02	-1229.102	189.0821	0.9465447	2.296852
3936	-1028.605	-1217.839	189.2334	1.052005	2.130976
3936	-1028.605	-1217.839	189.2334	1.052005	2.130976
3942	-1029.23	-1219.247	190.0172	1.214845	1.473025
3942	-1029.23	-1219.247	190.0172	1.214845	1.473025
3948	-1026.266	-1216.326	190.0606	1.038724	1.571868
3948	-1026.266	-1216.326	190.0606	1.038724	1.571868
3954	-1035.462	-1225.163	189.7014	0.8587891	1.948969
3954	-1035.462	-1225.163	189.7014	0.8587891	1.948969
3960	-1038.174	-1227.608	189.4341	0.9759839	2.049063
3960	-1038.174	-1227.608	189.4341	0.9759839	2.049063
3966	-1053.815	-1243.055	189.2393	0.9079433	2.220674
3966	-1053.815	-1243.055	189.2393	0.9079433	2.220674
3972	-1034.951	-1225.316	190.3646	1.292007	1.126751
3972	-1034.951	-1225.316	190.3646	1.292007	1.126751
3978	-1031.772	-1222.153	190.3814	1.472559	0.9346005
3978	-1031.772	-1222.153	190.3814	1.472559	0.9346005
3984	-1057.574	-1246.446	188.8714	0.8872824	2.46772
3984	-1057.574	-1246.446	188.8714	0.8872824	2.46772
3990	-1054.909	-1243.895	188.9852	0.8583698	2.414297
3990	-1054.909	-1243.895	188.9852	0.8583698	2.414297
3996	-1046.382	-1235.009	188.6268	0.909856	2.605961
3996	-1046.382	-1235.009	188.6268	0.909856	2.605961
4002	-1039.014	-1228.869	189.8552	1.423329	1.437628
4002	-1039.014	-1228.869	189.8552	1.423329	1.437628
4008	-1034.973	-1224.642	189.6694	1.127725	1.787121
4008	-1034.973	-1224.642	189.6694	1.127725	1.787121
4014	-1031.832	-1221.877	190.0446	1.132072	1.51468
4014	-1031.832	-1221.877	190.0446	1.132072	1.51468
4020	-1034.606	-1224.668	190.0622	1.137797	1.497225
4020	-1034.606	-1224.668	190.0622	1.137797	1.497225
4026	-1038.516	-1228.616	190.0993	1.056822	1.529923
4026	-1038.516	-1228.616	190.0993	1.056822	1.529923
4032	-1034.603	-1225.05	190.4466	1.348933	0.9952047
4032	-1034.603	-1225.05	190.4466	1.348933	0.9952047
4038	-1033.402	-1223.892	190.4901	1.565319	0.659616
4038	-1033.402	-1223.892	190.4901	1.565319	0.659616
4044	-1040.411	-1230.859	190.4486	1.527381	0.7887833
4044	-1040.411	-1230.859	190.4486	1.527381	0.7887833
4050	-1033.094	-1223.429	190.3349	1.661504	0.7598625
4050	-1033.094	-1223.429	190.3349	1.661504	0.7598625
4056	-1031.204	-1221.639	190.4355	1.661504	0.5183356
4056	-1031.204	-1221.639	190.4355	1.661504	0.5183356
4062	-1033.884	-1224.222	190.3379	1.539693	0.9087429
4062	-1033.884	-1224.222	190.3379	1.539693	0.9087429
4068	-1038.877	-1228.859	189.982	1.198969	1.511412
4068	-1038.877	-1228.859	189.982	1.198969	1.511412
4074	-1045.476	-1235.658	190.1824	1.187969	1.366228
4074	-1045.476	-1235.658	190.1824	1.187969	1.366228
4080	-1044.85	-1235.285	190.4348	1.477986	0.8685281
4080	-1044.85	-1235.285	190.4348	1.477986	0.8685281
4086	-1049.69	-1239.694	190.0039	1.054689	1.6016
4086	-1049.69	-1239.694	190.0039	1.054689	1.6016
4092	-1046.19	-1236.089	189.8984	1.243574	1.540471
4092	-1046.19	-1236.089	189.8984	1.243574	1.540471
4098	-1048.094	-1238.049	189.9549	1.057631	1.634928
4098	-1048.094	-1238.049	189.9549	1.057631	1.634928
4104	-1055.942	-1245.394	189.4527	1.068781	1.974896
4104	-1055.942	-1245.394	189.4527	1.068781	1.974896
4110	-1052.92	-1242.374	189.4538	1.11398	1.94384
4110	-1052.92	-1242.374	189.4538	1.11398	1.94384
4116	-1052.429	-1242.227	189.7974	1.144864	1.685189
4116	-1052.429	-1242.227	189.7974	1.144864	1.685189
4122	-1053.395	-1243.374	189.9789	1.278499	1.453787
4122	-1053.395	-1243.374	189.9789	1.278499	1.453787
4128	-1059.359	-1249.245	189.8854	1.482704	1.368042
4128	-1059.359	-1249.245	189.8854	1.482704	1.368042
4134	-1049.027	-1239.514	190.4869	1.431719	0.8616028
4134	-1049.027	-1239.514	190.4869	1.431719	0.8616028
4140	-1067.504	-1257.937	190.4336	1.252574	1.099899
4140	-1067.504	-1257.937	190.4336	1.252574	1.099899
4146	-1063.103	-1253.383	190.2798	1.287934	1.204559
4146	-1063.103	-1253.383	190.2798	1.287934	1.204559
4152	-1051.062	-1240.991	189.9296	1.171579	1.570484
4152	-1051.062	-1240.991	189.9296	1.171579	1.570484
4158	-1047.847	-1238.122	190.2745	1.378058	1.130366
4158	-1047.847	-1238.122	190.2745	1.378058	1.130366
4164	-1056.288	-1245.345	189.0574	1.078184	2.228225
4164	-1056.288	-1245.345	189.0574	1.078184	2.228225
4170	-1059.646	-1248.921	189.2751	0.9941555	2.141555
4170	-1059.646	-1248.921	189.2751	0.9941555	2.141555
4176	-1059.351	-1248.988	189.6372	1.278828	1.703811
4176	-1059.351	-1248.988	189.6372	1.278828	1.703811
4182	-1049.754	-1240.108	190.3533	1.74397	0.4857082
